index,source_timestamp,receipt_uptime,sensor_location,user_acceleration_x,user_acceleration_y,user_acceleration_z,gravity_x,gravity_y,gravity_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,roll,pitch,yaw
2938,939532.0503825953,939532.0740350834,right,-0.24818779528141022,-0.2588236927986145,-0.14636829495429993,0.3317386507987976,-0.6017045378684998,-0.7265679836273193,0.9212217926979065,-1.3898817300796509,1.9122673273086548,0.8680098143022951,0.3661785657178524,0.05127640181567412,-0.33142549227621765,0.4283149337055201,0.6456335208925279,-0.8747314126552723
2939,939532.0703825953,939532.0900478751,right,-0.2523263096809387,-0.3227662742137909,-0.18550866842269897,0.2897534966468811,-0.6259760856628418,-0.724014401435852,0.8456949591636658,-1.2812461853027344,1.7810214757919312,0.8713105627213403,0.370259653480642,0.030009926754743996,-0.32066360415223844,0.38068230856780194,0.6763825832842406,-0.8406033060931614
2940,939532.0903825953,939532.1163587917,right,-0.2377532571554184,-0.3481716811656952,-0.20555683970451355,0.248630091547966,-0.6476096510887146,-0.720267117023468,0.8400668501853943,-1.3035459518432617,1.8025904893875122,0.874064369668647,0.37386401565120797,0.009598992861014575,-0.3100724199411386,0.33238470877332593,0.7044432008941857,-0.8049451844440157
2941,939532.1103825953,939532.1332651251,right,-0.18456293642520905,-0.37548261880874634,-0.23896677792072296,0.20523712038993835,-0.6683651804924011,-0.7149584889411926,0.889752209186554,-1.3654251098632812,1.8304766416549683,0.8763783252480739,0.37733870187848684,-0.011673478804002938,-0.2990654134727935,0.2795448718231825,0.7320087891139931,-0.7654607216791343
2942,939532.1303825954,939532.1729832917,right,-0.12788985669612885,-0.39577800035476685,-0.2839049696922302,0.16249611973762512,-0.6876997947692871,-0.7075760960578918,0.9070367813110352,-1.2862284183502197,1.6496003866195679,0.8778007399267116,0.38097843899533246,-0.03267081937745427,-0.2885374177544927,0.22573766756590902,0.7583159641953999,-0.7254231029731208
2943,939532.1503825954,939532.173679625,right,-0.10442580282688141,-0.3716290295124054,-0.29334375262260437,0.12325896322727203,-0.7047868967056274,-0.6986291408538818,0.8846698999404907,-1.2411209344863892,1.4747761487960815,0.8782316956475099,0.3846606438871534,-0.052169233603477305,-0.27932715128738145,0.17463261293814505,0.7821227226623907,-0.6880302347998315
2944,939532.1703825954,939532.190274875,right,-0.09952633827924728,-0.3281814455986023,-0.2886788547039032,0.08470650762319565,-0.7200149297714233,-0.6887694001197815,0.87073814868927,-1.3346998691558838,1.4721803665161133,0.878068553256301,0.3879561699147542,-0.07145154481992501,-0.2708878602321624,0.12236796323823348,0.8038238442731163,-0.6505464546048079
2945,939532.1903825954,939532.2106959167,right,-0.10521762073040009,-0.34564530849456787,-0.3282323181629181,0.04439503327012062,-0.7337580323219299,-0.6779589056968689,0.8538942933082581,-1.3899723291397095,1.449163556098938,0.877501864503728,0.39067292741366,-0.09162545772569562,-0.2626213023170058,0.06539003134320093,0.8238368742875896,-0.6101756285171658
2946,939532.2103825954,939532.2354034167,right,-0.12305451184511185,-0.39662671089172363,-0.36206233501434326,0.006231177598237991,-0.7457110285758972,-0.666240394115448,0.8103979825973511,-1.2644004821777344,1.2735826969146729,0.8764029816905402,0.3931800383375585,-0.11085701269330665,-0.2550256946308943,0.009352495800394675,0.8416014743580776,-0.5705289318850547
2947,939532.2303825954,939532.2504885417,right,-0.1154535785317421,-0.3751952052116394,-0.3385336697101593,-0.028285887092351913,-0.755896270275116,-0.6540800333023071,0.7661880850791931,-1.1934269666671753,1.229128360748291,0.8749269597554366,0.3955896809973154,-0.12833082899057716,-0.24807817442309646,-0.0432183507993642,0.8570220959772565,-0.5328340890642931
2948,939532.2503825955,939532.2716572917,right,-0.08800021559000015,-0.3101736009120941,-0.30455636978149414,-0.06293298304080963,-0.7642495632171631,-0.6418426632881165,0.6867514252662659,-1.1502339839935303,1.2924131155014038,0.8734984703179364,0.3973735671120776,-0.14550919980537735,-0.24066919963787672,-0.09773805063637706,0.8698769283166792,-0.4922666585033209
2949,939532.2703825955,939532.2952353334,right,-0.07563196122646332,-0.28802376985549927,-0.292558878660202,-0.09592697024345398,-0.7701422572135925,-0.6306179165840149,0.5631357431411743,-0.9589786529541016,1.2425302267074585,0.8724030642232011,0.39833818489302425,-0.16130022415662393,-0.23285573220709227,-0.15095857643006128,0.879064159755199,-0.4505774752068641
2950,939532.2903825955,939532.3100443333,right,-0.04432498663663864,-0.29814520478248596,-0.2804461121559143,-0.12694750726222992,-0.7738649845123291,-0.6204976439476013,0.506361186504364,-0.8748088479042053,1.3408622741699219,0.8717073149279801,0.3986992621370549,-0.17547109780973094,-0.22444409427188036,-0.20180492833353228,0.8849211182845642,-0.40814020690855485
2951,939532.3103825955,939532.3431016251,right,0.00789594929665327,-0.3072355389595032,-0.27308714389801025,-0.15959298610687256,-0.7758581638336182,-0.6103885173797607,0.4824088215827942,-0.8350527286529541,1.4723422527313232,0.8712850279744391,0.39850241844419493,-0.18974078591981325,-0.21460803423756683,-0.25573633633885323,0.8880741843644355,-0.3608347564234989
2952,939532.3303825955,939532.3741846667,right,0.061034128069877625,-0.256788432598114,-0.25728288292884827,-0.19080445170402527,-0.7762081623077393,-0.6009113788604736,0.3969852328300476,-0.6020774841308594,1.3279393911361694,0.8710634388147733,0.397999131553772,-0.20283245231856958,-0.2042158080549559,-0.30745631415228897,0.8886291222125559,-0.3133047859623607
2953,939532.3503825956,939532.3747742918,right,0.05606389418244362,-0.21894411742687225,-0.22992844879627228,-0.21326890587806702,-0.7755371928215027,-0.5941871404647827,0.2780778110027313,-0.21679645776748657,0.9559954404830933,0.8712002091145392,0.39770599885627655,-0.21150976241662467,-0.19520172991232937,-0.3446040217429662,0.8875656569475538,-0.27574747675226785
2954,939532.3703825956,939532.3903035834,right,0.03147223964333534,-0.2184285968542099,-0.20061349868774414,-0.22897423803806305,-0.7747579216957092,-0.5893394351005554,0.2869857847690582,-0.15733273327350616,0.902145266532898,0.8715187022459092,0.3978398978568844,-0.21691870872114793,-0.1874160969302659,-0.37057684352339937,0.886332152620665,-0.2461695525323923
2955,939532.3903825956,939532.4296392917,right,0.03482820838689804,-0.23333701491355896,-0.19220693409442902,-0.24756599962711334,-0.7739665508270264,-0.5828266739845276,0.4011554718017578,-0.3647196888923645,1.1207501888275146,0.8714427309178829,0.39813635259892105,-0.22377247544928253,-0.17888822089876508,-0.4016739462232073,0.8850814734018051,-0.21257683122670495
2956,939532.4103825956,939532.42997775,right,0.0692150816321373,-0.21998687088489532,-0.19440658390522003,-0.27101218700408936,-0.7729679942131042,-0.5736487507820129,0.4800204634666443,-0.47097718715667725,1.2405662536621094,0.870744945794225,0.3985664271221613,-0.23306748308314304,-0.1691970092169917,-0.4413540827471732,0.8835060896257967,-0.17245093150414698
2957,939532.4303825956,939532.4504587917,right,0.12900406122207642,-0.2265463024377823,-0.20049592852592468,-0.29506003856658936,-0.7714910507202148,-0.5636852979660034,0.46854159235954285,-0.39906710386276245,1.194074273109436,0.8697845497627462,0.3991101333307918,-0.24262825617387165,-0.15911471608474714,-0.48222970976554136,0.8811814569234205,-0.13101740605798623
2958,939532.4503825956,939532.475346,right,0.1792515069246292,-0.223143070936203,-0.20148193836212158,-0.31570446491241455,-0.7694664597511292,-0.555204451084137,0.37582552433013916,-0.21588800847530365,1.0182875394821167,0.8690314775655615,0.399596839112568,-0.2504399555845951,-0.14962073422860386,-0.5170319627096661,0.8780053972030474,-0.09392453069585156
2959,939532.4703825957,939532.4916427084,right,0.20235082507133484,-0.1877213716506958,-0.1878684014081955,-0.330826997756958,-0.7670327425003052,-0.549740195274353,0.23945322632789612,-0.014732664451003075,0.7825683951377869,0.8688288320390851,0.39982602992681004,-0.2554781019750954,-0.14144462463397323,-0.5417331141079991,0.8742036073075953,-0.06470885239798063
2960,939532.4903825957,939532.5355022084,right,0.19363167881965637,-0.16608107089996338,-0.17289777100086212,-0.3404447138309479,-0.7643048763275146,-0.547663688659668,0.09298747777938843,0.11866005510091782,0.5648974180221558,0.8692640228866668,0.3995953235868116,-0.25785994716631944,-0.13495158807815968,-0.5561729953517474,0.8699627175165501,-0.04426915031536438
2961,939532.5103825957,939532.5361529584,right,0.1703374981880188,-0.15958146750926971,-0.15703986585140228,-0.3472295105457306,-0.7610493302345276,-0.5479376316070557,-0.009525199420750141,0.06070450693368912,0.5180758833885193,0.8701179995299196,0.3986669343703229,-0.25902872585564096,-0.1298598013995285,-0.5648329294198303,0.8649292780262678,-0.029994485178654714
2962,939532.5303825957,939532.5516002917,right,0.18446241319179535,-0.1528896987438202,-0.14819484949111938,-0.3564395010471344,-0.7567076086997986,-0.5480369925498962,-0.04444600269198418,-0.17274326086044312,0.619633674621582,0.8708303793609993,0.3968513723178743,-0.2617068924836862,-0.1251918767102789,-0.576651537867439,0.8582622044908879,-0.0157930006321096
2963,939532.5503825957,939532.5959655833,right,0.2183254361152649,-0.13605067133903503,-0.1466779112815857,-0.36917006969451904,-0.7514743208885193,-0.5468088388442993,-0.06485018134117126,-0.3577772378921509,0.6304481625556946,0.871091599264509,0.39435378657062375,-0.2666096254790659,-0.12084673779920112,-0.5938428008546449,0.8502939098707355,-0.0003942715189021546
2964,939532.5703825958,939532.5962430417,right,0.22574439644813538,-0.12831853330135345,-0.14303463697433472,-0.38166549801826477,-0.7463231086730957,-0.545282781124115,-0.11702167987823486,-0.37810730934143066,0.45813941955566406,0.8710782414818296,0.3916216311449674,-0.2720131026134837,-0.11774617798819162,-0.610686049941093,0.8425206157551188,0.011899853217531295
2965,939532.5903825958,939532.6252003334,right,0.20371612906455994,-0.12927064299583435,-0.13174889981746674,-0.39065781235694885,-0.7421401739120483,-0.5446232557296753,-0.17041033506393433,-0.3474273979663849,0.22611279785633087,0.8710409322284027,0.38901219402528303,-0.27632933761922684,-0.11661654731737406,-0.6222420713228718,0.8362579527936889,0.017659232404132606
2966,939532.6103825958,939532.65574425,right,0.16599141061306,-0.11880603432655334,-0.11260496079921722,-0.39670878648757935,-0.7390972971916199,-0.5443872213363647,-0.17699860036373138,-0.39168962836265564,0.08078743517398834,0.8708830765580002,0.38665057830083704,-0.27983519043971306,-0.11728764155083063,-0.6297457797250974,0.8317292696997991,0.01797789092025696
2967,939532.6303825958,939532.6742835834,right,0.13632580637931824,-0.10471971333026886,-0.0964699313044548,-0.40242379903793335,-0.736919641494751,-0.5431432127952576,-0.13511043787002563,-0.5124831795692444,0.0531466007232666,0.8702961603108478,0.38457744020230245,-0.2837756409899531,-0.11897983783653847,-0.6376623392508408,0.8285021759743556,0.01652790130427758
2968,939532.6503825958,939532.6751986251,right,0.14224641025066376,-0.10254471004009247,-0.08625320345163345,-0.410489559173584,-0.7349609136581421,-0.5397505760192871,-0.07672273367643356,-0.7010008692741394,0.15396149456501007,0.8690772181059473,0.38264135693463536,-0.28932735492502776,-0.1207476182434837,-0.6501981905419214,0.8256090926629862,0.017017566925562652
2969,939532.6703825959,939532.6977458334,right,0.1687241941690445,-0.0876929759979248,-0.084726981818676,-0.42136555910110474,-0.7327237725257874,-0.5343844890594482,-0.05971935763955116,-0.782803475856781,0.19642287492752075,0.8673300909923066,0.3806258994975392,-0.29653276973601206,-0.12219088285083513,-0.6676932224917471,0.8223158562818935,0.020245199707843196
2970,939532.6903825959,939532.7193450001,right,0.19535283744335175,-0.05729146674275398,-0.07672944664955139,-0.43139833211898804,-0.7306398749351501,-0.5292077660560608,-0.10887870192527771,-0.6698732972145081,0.07250449061393738,0.8655828837833669,0.3785922490081525,-0.30342056975643794,-0.12397636511392937,-0.6839273386847395,0.8192587025292267,0.02214963126682256
2971,939532.7103825959,939532.7311845834,right,0.1996430903673172,-0.03548474237322807,-0.06025148555636406,-0.4366704523563385,-0.7294302582740784,-0.5265458822250366,-0.1891063004732132,-0.43048983812332153,-0.1589670479297638,0.8643890552195592,0.37673039669982455,-0.3078981866997363,-0.1269040121237023,-0.6923599635574862,0.8174887437223876,0.0184210953350325
2972,939532.7303825959,939532.7784252501,right,0.1670861840248108,-0.03232724964618683,-0.04009905830025673,-0.4359491169452667,-0.7295456528663635,-0.5269835591316223,-0.23163270950317383,-0.20061618089675903,-0.35913339257240295,0.8638938219271204,0.3753216678705614,-0.30926022059551694,-0.13107008402920284,-0.6911395888681269,0.8176574187309084,0.008309182692695082
2973,939532.7503825959,939532.7788710417,right,0.12095440924167633,-0.03928995504975319,-0.02622959576547146,-0.43131718039512634,-0.7308214902877808,-0.5290229320526123,-0.19557183980941772,-0.09095566719770432,-0.4264426827430725,0.8637536824186911,0.37453862894402196,-0.3085601249854298,-0.1357973589619017,-0.684006262008,0.8195247770796827,-0.005062612779061381
2974,939532.770382596,939532.7916382084,right,0.08968546241521835,-0.04113716632127762,-0.0170060396194458,-0.42613041400909424,-0.7327544689178467,-0.530550479888916,-0.10722827166318893,-0.10514027625322342,-0.37678560614585876,0.8634919740563218,0.37436389607722154,-0.3075328452991145,-0.14020298006738657,-0.6766802989715285,0.8223609520293803,-0.017443981888498807
2975,939532.790382596,939532.83513975,right,0.07938595116138458,-0.0451301634311676,-0.01983097568154335,-0.4225417375564575,-0.7350208163261414,-0.5302857756614685,-0.005391009151935577,-0.17096006870269775,-0.2846389412879944,0.862822831568241,0.37472032594300186,-0.307313842901552,-0.14380466946838705,-0.6727982581904511,0.8256974108391496,-0.026317557305801726
2976,939532.810382596,939532.8360155834,right,0.0854957178235054,-0.05292912945151329,-0.03477982431650162,-0.4209350645542145,-0.7375966906547546,-0.5279818177223206,0.0871378630399704,-0.23427842557430267,-0.20800663530826569,0.8616829669819815,0.37556909220917073,-0.30815086845182443,-0.1466063783364806,-0.6730636818847918,0.8295043006298123,-0.03139030255432023
2977,939532.830382596,939532.85194175,right,0.09826232492923737,-0.052842676639556885,-0.048472851514816284,-0.42085930705070496,-0.7404822707176208,-0.5239880681037903,0.15638597309589386,-0.2737630009651184,-0.15775243937969208,0.8601518248569326,0.37685029026345906,-0.3098222633261495,-0.14877138594723643,-0.6766799426415021,0.8337877093286415,-0.03336364037926189
2978,939532.850382596,939532.88149475,right,0.1003575325012207,-0.056411366909742355,-0.060013607144355774,-0.4212234318256378,-0.7436971068382263,-0.519119918346405,0.1826600283384323,-0.2508021593093872,-0.17544350028038025,0.8584100258437326,0.37847192814768477,-0.31176764850529354,-0.15063936600804093,-0.6816647012641142,0.8385838663761259,-0.033857646699408786
2979,939532.870382596,939532.8993247917,right,0.08547860383987427,-0.06070655584335327,-0.061585891991853714,-0.42013368010520935,-0.7473153471946716,-0.5147888660430908,0.15393410623073578,-0.15779072046279907,-0.25451186299324036,0.8567770795850818,0.3803263598778367,-0.3129815561014662,-0.15273352358859332,-0.6844981477839214,0.8440125822132556,-0.03559513971383262
2980,939532.8903825961,939532.9127535417,right,0.06274402141571045,-0.047687266021966934,-0.04892823472619057,-0.4166153371334076,-0.7511487007141113,-0.5120617747306824,0.09438138455152512,-0.051507558673620224,-0.3378552496433258,0.8555162562387173,0.38220224892317556,-0.3128746916956133,-0.15531495666585696,-0.6829810069001305,0.8498004834300878,-0.04028477838737189
2981,939532.9103825961,939532.9450931668,right,0.03535708412528038,-0.02066033147275448,-0.028327133506536484,-0.4114043414592743,-0.7548269629478455,-0.5108646154403687,0.04419635608792305,-0.006665999069809914,-0.35946184396743774,0.8546283922893698,0.3838812212250926,-0.3117738325784294,-0.15824842330530786,-0.6779703651762208,0.8553903548526139,-0.047460746788347774
