index,source_timestamp,receipt_uptime,sensor_location,user_acceleration_x,user_acceleration_y,user_acceleration_z,gravity_x,gravity_y,gravity_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,roll,pitch,yaw
2200,941455.48794658,941455.5306392084,right,-0.050531428307294846,-0.07161438465118408,-0.02812666818499565,-0.7110611796379089,0.292271226644516,0.6395073533058167,-0.09813641756772995,0.0853261947631836,0.0009887092746794224,0.15107152491722373,-0.905092330479675,0.02369639836129012,-0.39676664820664015,-2.3032633946414136,-0.2966009175297904,-3.0610050158932487
2201,941455.5079465801,941455.5310052917,right,-0.04440334066748619,-0.06331757456064224,-0.026578813791275024,-0.7120070457458496,0.2913087010383606,0.6388935446739197,-0.11269915103912354,0.08123916387557983,0.062313951551914215,0.15019418187833247,-0.9049010294138589,0.024512807343369917,-0.39748570422276763,-2.302125138163576,-0.29559460764928996,-3.0630732751886023
2202,941455.5279465801,941455.5524849584,right,-0.03615972399711609,-0.05085859075188637,-0.022932332009077072,-0.7125637531280518,0.2908141016960144,0.6384983062744141,-0.1302156001329422,0.07000544667243958,0.10250809043645859,0.14934636170137355,-0.9047549216572389,0.025838735341385158,-0.39805344048814684,-2.3014290553583185,-0.2950776098961271,-3.0661220303040384
2203,941455.5479465801,941455.5938220834,right,-0.03555893898010254,-0.046282730996608734,-0.02309502847492695,-0.7126255631446838,0.29068708419799805,0.6384873390197754,-0.13977763056755066,0.036753613501787186,0.14213067293167114,0.1485220697866355,-0.9047013750798752,0.027550937151662614,-0.39836872709588683,-2.3013773928291337,-0.29494487405346803,-3.0699584088708
2204,941455.5679465801,941455.5946717084,right,-0.05120660364627838,-0.04995327070355415,-0.02045268937945366,-0.7117090821266174,0.2911107838153839,0.6393160223960876,-0.13711565732955933,-0.043235838413238525,0.19193604588508606,0.14783822094508156,-0.904865816423237,0.029594443911971025,-0.39810295358078546,-2.3026617994550125,-0.29538769539635984,-3.0744864121906286
2205,941455.5879465801,941455.6087624168,right,-0.08435507863759995,-0.06699581444263458,-0.01987343654036522,-0.7091542482376099,0.29251858592033386,0.6415084004402161,-0.1171935424208641,-0.1579107642173767,0.2622086703777313,0.14751902296179967,-0.9053896733269649,0.03199531431716953,-0.39684246795660794,-2.3061527465250986,-0.2968595825931019,-3.0797005268273985
2206,941455.6079465802,941455.6291089167,right,-0.1031680703163147,-0.09264481067657471,-0.02433899976313114,-0.704586386680603,0.29514196515083313,0.64532870054245,-0.11910497397184372,-0.2635279893875122,0.33494025468826294,0.14764317641662125,-0.906337474156212,0.0348810048617363,-0.39438198420518616,-2.3123251849310806,-0.29960410125682496,-3.0858544364877774
2207,941455.6279465802,941455.6701731667,right,-0.09439777582883835,-0.11014372110366821,-0.04086533933877945,-0.6990474462509155,0.29825788736343384,0.6499033570289612,-0.147189199924469,-0.2715884745121002,0.3370212912559509,0.14790979954798386,-0.9074696583826963,0.0380848822269456,-0.3913705068673339,-2.3197791779186416,-0.3028669704286993,-3.092695169661385
2208,941455.6479465802,941455.6751939583,right,-0.07331914454698563,-0.11650355160236359,-0.050914548337459564,-0.6941644549369812,0.30035969614982605,0.6541555523872375,-0.19913053512573242,-0.19749458134174347,0.27441829442977905,0.14768482019107676,-0.9085054020070775,0.041178660327677065,-0.3887304548268452,-2.3265299606450105,-0.30506975764193234,-3.099647013792032
2209,941455.6679465802,941455.703696375,right,-0.05468188226222992,-0.1096024215221405,-0.03803366422653198,-0.6910595893859863,0.30042722821235657,0.6574040055274963,-0.25790897011756897,-0.08301744610071182,0.16548430919647217,0.14652381372096726,-0.9092726984561608,0.043876291312117344,-0.3870772171384828,-2.331241110081196,-0.3051405468832663,-3.1063149785901003
2210,941455.6879465802,941455.7085852084,right,-0.03805156424641609,-0.0867476537823677,-0.013258066028356552,-0.6901487708091736,0.29803404211997986,0.6594470143318176,-0.3027592599391937,0.016431020572781563,0.05472707003355026,0.14430201070435417,-0.9097349319961526,0.04588932622357301,-0.38659210371015884,-2.3334494650778326,-0.3026324570861139,-3.1121738845708444
2211,941455.7079465803,941455.7440080834,right,-0.026869427412748337,-0.061503130942583084,0.0007959734066389501,-0.6905120015144348,0.2941490709781647,0.6608096361160278,-0.3098715543746948,0.030044851824641228,0.008687007240951061,0.14149419884835301,-0.9100348383999072,0.04734310473112195,-0.3867487244159897,-2.3342176784207807,-0.29856508003851845,-3.1172351085651715
2212,941455.7279465803,941455.7486063334,right,-0.017183003947138786,-0.04119645431637764,0.006302881985902786,-0.6906483769416809,0.2901281714439392,0.6624428629875183,-0.29624029994010925,-0.020242366939783096,0.009746545925736427,0.13870467744720963,-0.9104184204199235,0.048576746540141484,-0.3867035424839291,-2.3353521943899556,-0.2943607830618069,-3.1219204443748514
2213,941455.7479465803,941455.790617875,right,-0.0014812825247645378,-0.023724369704723358,0.014338687993586063,-0.6902510523796082,0.2861190140247345,0.6645970940589905,-0.3036331236362457,-0.043757468461990356,-0.018556606024503708,0.13599119179204594,-0.9109519755455145,0.04964884016904342,-0.38627432193240324,-2.337261726019471,-0.2901740820000596,-3.1263504812622758
2214,941455.7679465803,941455.7909326667,right,0.02322266809642315,-0.004556260071694851,0.014644654467701912,-0.6904457211494446,0.2808772325515747,0.6666280627250671,-0.34181076288223267,0.01731225475668907,-0.11587491631507874,0.13279732516446122,-0.9114766899314776,0.05024193211304879,-0.38607116488763427,-2.3386454917331276,-0.284708038707312,-3.130183386981951
2215,941455.7879465803,941455.80881425,right,0.03635476529598236,0.012091530486941338,0.014542137272655964,-0.6922960877418518,0.2735358774662018,0.6677607893943787,-0.3819648325443268,0.10898080468177795,-0.21545134484767914,0.12872672716719533,-0.9117920805244607,0.05015551781939282,-0.38671581184526144,-2.3381564879775603,-0.2770672037894116,-3.1331729322457407
2216,941455.8079465803,941455.8644063334,right,0.025347663089632988,0.021552810445427895,0.020917491987347603,-0.6949825286865234,0.2655375301837921,0.6681987643241882,-0.367166131734848,0.08071476966142654,-0.16088780760765076,0.12435841143484683,-0.9119248954589999,0.04992319357271519,-0.38786050610201467,-2.3365489450987273,-0.2687614281957402,-3.13597596370666
2217,941455.8279465804,941455.8644689583,right,0.014308597892522812,0.031028229743242264,0.027360906824469566,-0.6976369023323059,0.2575250566005707,0.6685682535171509,-0.35236743092536926,0.05244874209165573,-0.10632428526878357,0.11998756738774895,-0.9120389326699649,0.04968983290412145,-0.3889972427570535,-2.3349206993531935,-0.26046001832424964,-3.138786460029103
2218,941455.8479465804,941455.8938938334,right,0.008254572749137878,0.034394271671772,0.02965000458061695,-0.6982496976852417,0.252082884311676,0.6700011491775513,-0.31529882550239563,-0.03761673346161842,0.02747623436152935,0.11662205959977245,-0.9123889560345568,0.050467163985847545,-0.3890999177580993,-2.3355515867437195,-0.254832061473908,3.1402119662060293
2219,941455.8679465804,941455.8950568334,right,0.013796595856547356,0.0355544239282608,0.026709837839007378,-0.6969285011291504,0.24922730028629303,0.6724405884742737,-0.2861608862876892,-0.09726622700691223,0.1393708437681198,0.11424663949746622,-0.9129529253880104,0.05231827968670088,-0.38823630247467494,-2.3383136579667756,-0.25188231513596687,3.134551547569754
2220,941455.8879465804,941455.9138647917,right,0.023134443908929825,0.03480035066604614,0.020207975059747696,-0.6948026418685913,0.24782755970954895,0.6751523017883301,-0.27299246191978455,-0.0846940204501152,0.17948898673057556,0.11242075727468502,-0.913549224714626,0.054808088000172776,-0.387021189588386,-2.341851602481189,-0.2504372309939773,3.1280483836626556
2221,941455.9079465804,941455.961638625,right,0.022588789463043213,0.03260628506541252,0.012791154906153679,-0.6938029527664185,0.24633875489234924,0.6767234206199646,-0.27824774384498596,-0.018875328823924065,0.1602741777896881,0.11051625499272491,-0.9138217518745271,0.05737152085336667,-0.3865545667151317,-2.343733061604195,-0.24890078018265152,3.121560476462483
2222,941455.9279465805,941455.961709,right,0.022047538310289383,0.030424220487475395,0.005382992327213287,-0.6928077340126038,0.2448378950357437,0.6782859563827515,-0.2835030257701874,0.046943385154008865,0.14105936884880066,0.10861057244144587,-0.9140846921838783,0.05993436809206622,-0.38608391958089666,-2.3456034265322794,-0.24735251578124237,3.115078058259388
2223,941455.9479465805,941455.9752234584,right,0.012018575333058834,0.0281148049980402,0.0024155506398528814,-0.6928982138633728,0.24305425584316254,0.6788349151611328,-0.28171396255493164,0.08674346655607224,0.14708921313285828,0.10656350431414915,-0.9140670215551199,0.06244116066095427,-0.3862989068081137,-2.3459425288150877,-0.2455133102003954,3.1087829923940187
2224,941455.9679465805,941456.0042161667,right,-0.0010099202627316117,0.023718079552054405,0.0007157568470574915,-0.6932229995727539,0.24171344935894012,0.6789822578430176,-0.26074743270874023,0.08089612424373627,0.18952588737010956,0.10468787127000913,-0.9139208854153533,0.06511311354327753,-0.38671627290541594,-2.345816790075792,-0.24413128979856544,3.1023724762121323
2225,941455.9879465805,941456.0376154584,right,-0.012715892866253853,0.014874519780278206,-0.0006950477254576981,-0.6928849816322327,0.24160140752792358,0.6793671250343323,-0.22944462299346924,0.031783293932676315,0.2655846178531647,0.1033135038564211,-0.9137989501188893,0.06822752813597927,-0.38683710453984976,-2.346343851628281,-0.24401582398125954,3.0954482835570425
2226,941456.0079465805,941456.038742,right,-0.017469093203544617,0.004695231560617685,-0.004718728829175234,-0.6914013028144836,0.24292705953121185,0.6804047226905823,-0.19868230819702148,-0.0273355171084404,0.3334420919418335,0.10254198896377215,-0.913805317165585,0.07184830856554682,-0.3863712857331468,-2.3481784705583366,-0.2453821821275064,3.087886649413463
2227,941456.0279465806,941456.0562280834,right,-0.014972728677093983,-0.007578635588288307,-0.015934089198708534,-0.6889990568161011,0.24522016942501068,0.6820167303085327,-0.18133212625980377,-0.060808904469013214,0.3559207022190094,0.10221436729008662,-0.9139316315830188,0.07574496818292893,-0.3854137174006602,-2.3511016152181528,-0.247746807067017,3.080012914676839
2228,941456.0479465806,941456.0889996667,right,-0.010683096013963223,-0.016554072499275208,-0.02399579994380474,-0.6864668726921082,0.24744734168052673,0.6837636232376099,-0.1872575432062149,-0.05305219441652298,0.31601056456565857,0.10190779374043814,-0.9140872838149473,0.07953749165325069,-0.3843603855980864,-2.3542215756102944,-0.2500447921555602,3.0723147246681335
2229,941456.0679465806,941456.0897732084,right,-0.008754370734095573,-0.023060983046889305,-0.024037769064307213,-0.6845651865005493,0.24863432347774506,0.685238242149353,-0.20363345742225647,-0.016515623778104782,0.23877458274364471,0.10124079316686553,-0.9142002474886896,0.08280689942312588,-0.38357686374203076,-2.356685724898663,-0.25127006164752347,3.0653914024119424
2230,941456.0879465806,941456.133725875,right,-0.011846743524074554,-0.022019602358341217,-0.017265910282731056,-0.6835647821426392,0.24856576323509216,0.6862611770629883,-0.21403071284294128,0.013272258453071117,0.16341860592365265,0.1001276437111985,-0.9142372807168556,0.08544434437443725,-0.3832022318671527,-2.3581627901164794,-0.2511992779390095,3.0594299361141455
2231,941456.1079465806,941456.1349722501,right,-0.012630089186131954,-0.020150313153862953,-0.009239700622856617,-0.6832734942436218,0.24750030040740967,0.6869363188743591,-0.20905423164367676,0.03151961788535118,0.1033582016825676,0.09869508183276124,-0.9142284446165203,0.08748988349885382,-0.38313355068312294,-2.3588675923627136,-0.2500994555391501,3.054429257256945
2232,941456.1279465806,941456.1534899167,right,-0.00782634038478136,-0.014189368113875389,-0.0029011068399995565,-0.6834321022033691,0.24571754038333893,0.6874175667762756,-0.20178714394569397,0.04490269348025322,0.049013812094926834,0.09706704873450878,-0.9142114783524901,0.08902883615260236,-0.3832349990226076,-2.359101718648576,-0.24825987016566153,3.050287015464875
2233,941456.1479465807,941456.1907276667,right,-0.003043188014999032,-0.007363610435277224,0.003152577904984355,-0.6840508580207825,0.2433129996061325,0.687657356262207,-0.19442598521709442,0.05962829291820526,-0.0014399265637621284,0.0952942682502023,-0.9141758659446777,0.09006174489908174,-0.38352339564623966,-2.3588235673947135,-0.24578005649555232,3.04704531329728
2234,941456.1679465807,941456.1910940834,right,0.0012607959797605872,-0.0016694017685949802,0.007131889462471008,-0.6850835680961609,0.24045175313949585,0.6876364350318909,-0.1809694617986679,0.0716175064444542,-0.03595160320401192,0.09343439057834269,-0.9141100809006633,0.09066940383128759,-0.38399470674754593,-2.358054137338571,-0.24283125849491022,3.0445921938173353
2235,941456.1879465807,941456.2112392917,right,0.008975114673376083,0.004782349336892366,0.007997764274477959,-0.6863351464271545,0.23738716542720795,0.6874530911445618,-0.16122104227542877,0.0750546008348465,-0.05598421022295952,0.09158083552477787,-0.9140294043763671,0.09097669289747458,-0.38456020183045586,-2.357008152585598,-0.2396752623202365,3.0427364940234436
2236,941456.2079465807,941456.2538955834,right,0.011940281838178635,0.010365557856857777,0.013667276129126549,-0.6875892877578735,0.23447276651859283,0.6871998310089111,-0.13670845329761505,0.06274175643920898,-0.05910341069102287,0.08989515273745562,-0.91394989877395,0.09107951375069627,-0.38512206219759,-2.3559111483187407,-0.2366762057849914,3.041393455808974
2237,941456.2279465807,941456.2549651667,right,0.00916323158890009,0.01475676242262125,0.01894393004477024,-0.6884793043136597,0.2320483922958374,0.6871312856674194,-0.10579781979322433,0.03170357644557953,-0.038816723972558975,0.08850895875915953,-0.9139250238651188,0.09114089244876689,-0.3854872790044125,-2.3552144549454517,-0.23418305149645793,3.0403058303211483
2238,941456.2479465808,941456.2843377084,right,0.011115580797195435,0.016230378299951553,0.020181085914373398,-0.688751757144928,0.2304043173789978,0.6874116063117981,-0.07766996324062347,-0.005072610918432474,-0.015176203101873398,0.08754327124415145,-0.9139883873428184,0.0912743270221676,-0.38552607544843265,-2.3552205830989243,-0.23249317458542615,3.039320693846226
2239,941456.2679465808,941456.3140301667,right,0.01742401160299778,0.018232347443699837,0.019341878592967987,-0.688656210899353,0.22929280996322632,0.6878785490989685,-0.05371752381324768,-0.013851099647581577,-0.014614014886319637,0.08690218962622147,-0.914107214101396,0.0913632742714559,-0.38536815600243196,-2.355629453830309,-0.2313510941066624,3.038619128020983
2240,941456.2879465808,941456.3150075,right,0.02123352698981762,0.018600651994347572,0.014665110036730766,-0.688617467880249,0.2283450812101364,0.6882327795028687,-0.040163666009902954,-0.003916813060641289,-0.030658241361379623,0.08640294303771034,-0.9142080949967012,0.0913230788557321,-0.3852507331001037,-2.3559149967101174,-0.23037754080097503,3.0382813549913585
2241,941456.3079465808,941456.3349505417,right,0.019352788105607033,0.018908949568867683,0.01121575478464365,-0.6888361573219299,0.22732751071453094,0.6883506178855896,-0.030541693791747093,0.00927706528455019,-0.04571292921900749,0.08592884760447198,-0.91426173117719,0.09110850625261367,-0.3852802132061322,-2.355841839766668,-0.22933247216038063,3.0383297456938654
2242,941456.3279465808,941456.3577238334,right,0.01648925244808197,0.017900660634040833,0.009783908724784851,-0.6891107559204102,0.22634351253509521,0.6884002089500427,-0.018298517912626266,0.00012347529991529882,-0.04572717472910881,0.08551533928554125,-0.9143071113452187,0.09078858187857408,-0.38534012158303743,-2.355678579100774,-0.2283221446539162,3.038631124867566
