index,source_timestamp,receipt_uptime,sensor_location,user_acceleration_x,user_acceleration_y,user_acceleration_z,gravity_x,gravity_y,gravity_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,roll,pitch,yaw
1686,940843.1980065731,940843.2176672501,right,-0.21047747135162354,-0.09622270613908768,-0.012774569913744926,-0.9218676686286926,0.024633873254060745,0.3867209255695343,-0.643636167049408,0.8081117272377014,-0.3721948564052582,-0.01462554714438557,-0.831507716551964,0.04421980381881823,-0.5535572172824492,-1.967996872706536,-0.024636364582577855,3.0517140803736305
1687,940843.2180065732,940843.2314851667,right,-0.2222837209701538,-0.0781889259815216,-0.006034971680492163,-0.9283558130264282,0.012305294163525105,0.3714889883995056,-0.6466552019119263,0.8394513130187988,-0.4147717356681824,-0.022594457238346022,-0.826908977313226,0.04434011597745997,-0.5601294698400737,-1.9514388873461046,-0.012305602820554843,3.0427823586720075
1688,940843.2380065732,940843.2667842917,right,-0.20789939165115356,-0.06783601641654968,-0.006275933235883713,-0.9344875812530518,0.00038222703733481467,0.3559951186180115,-0.6028754711151123,0.8301243782043457,-0.3816964328289032,-0.030328840446498556,-0.82221108804803,0.044345189562624725,-0.5666414282675896,-1.93477515198616,-0.0003822253049309455,3.0340923279531413
1689,940843.2580065732,940843.2685233334,right,-0.18326926231384277,-0.05709610879421234,0.0064748311415314674,-0.9404692053794861,-0.010985830798745155,0.33970096707344055,-0.5798026323318481,0.9129871129989624,-0.4000795781612396,-0.037755559353299266,-0.8172475914926971,0.04423644417375772,-0.5733445414310744,-1.9174171065113403,0.010986053284490704,3.0257284567100666
1690,940843.2780065732,940843.2952527084,right,-0.17682090401649475,-0.05598815158009529,0.029645279049873352,-0.9467639327049255,-0.022735193371772766,0.321124404668808,-0.5624091029167175,1.0317065715789795,-0.4259862005710602,-0.04530844670080094,-0.8115722095174424,0.04373512763743203,-0.5808483879999141,-1.8978005905380977,0.022737154674785175,3.0176202518336814
1691,940843.2980065732,940843.3104133334,right,-0.1670905500650406,-0.04966236278414726,0.04850507900118828,-0.9532296657562256,-0.03401315584778786,0.30032652616500854,-0.5278567671775818,1.1125696897506714,-0.39767950773239136,-0.05260709511726676,-0.8051779209206863,0.043032394559354425,-0.5891257561322244,-1.8760136302445993,0.03401972067058501,3.0098540487258707
1692,940843.3180065732,940843.3364082084,right,-0.14052581787109375,-0.03852327540516853,0.05303787812590599,-0.95953768491745,-0.044381555169820786,0.2780603766441345,-0.4863240718841553,1.1600722074508667,-0.37988269329071045,-0.05943688154141298,-0.7982766435493348,0.042244470136002105,-0.5978603793229059,-1.852856140752145,0.044396141544129915,3.0024924260808334
1693,940843.3380065733,940843.3524721668,right,-0.11306891590356827,-0.032277774065732956,0.03913237154483795,-0.9653775095939636,-0.054101988673210144,0.2551841735839844,-0.4864298701286316,1.1627197265625,-0.3805657625198364,-0.06595988767477386,-0.7911233053860269,0.04142468549892133,-0.6066771218886641,-1.8292216570912139,0.054128418581149265,2.995280870920124
1694,940843.3580065733,940843.3722146667,right,-0.09725189954042435,-0.026063846424221992,0.03035970963537693,-0.9705342650413513,-0.06436445564031601,0.23220661282539368,-0.5320556163787842,1.1376564502716064,-0.4189990162849426,-0.07291722135231245,-0.7838722002310059,0.04059163402784653,-0.6152882168051964,-1.805638153718946,0.0644089816243646,2.9872948818663807
1695,940843.3780065733,940843.3964649584,right,-0.09974366426467896,-0.02169576846063137,0.03712543845176697,-0.9747660160064697,-0.07475752383470535,0.21033893525600433,-0.5401098132133484,1.0178649425506592,-0.39915937185287476,-0.0801162075642939,-0.7769027261275498,0.03989515499667159,-0.6232270256294153,-1.7833217480602799,0.07482733099562426,2.978566827519611
1696,940843.3980065733,940843.4114775833,right,-0.10740461945533752,-0.017901096493005753,0.049309276044368744,-0.9779471158981323,-0.08421485126018524,0.19112107157707214,-0.5231536626815796,0.8691648840904236,-0.36104297637939453,-0.08696510047178888,-0.7707114288144443,0.03955286631079411,-0.6299813704606363,-1.7637946713117614,0.08431471882542337,2.9695974371490976
1697,940843.4180065733,940843.4375895833,right,-0.10359620302915573,-0.010136107914149761,0.061322953552007675,-0.9803147315979004,-0.09359925985336304,0.17384502291679382,-0.541205883026123,0.8245418071746826,-0.4187050461769104,-0.09380500043551641,-0.7651014126716529,0.03927269890254114,-0.6358286717591989,-1.7463076083417162,0.0937364700975651,2.960429323762568
1698,940843.4380065734,940843.4555897501,right,-0.0900760143995285,-0.00038064218824729323,0.07682549208402634,-0.9821839332580566,-0.10508894920349121,0.15579093992710114,-0.577913224697113,0.9135037064552307,-0.5591036081314087,-0.10157054227979509,-0.7592294521215673,0.03828986010675329,-0.6417069960060918,-1.7281026984856973,0.10528334802399245,2.950890642216864
1699,940843.4580065734,940843.4712596667,right,-0.09751346707344055,0.0066177211701869965,0.09936639666557312,-0.9836194515228271,-0.11869281530380249,0.13566343486309052,-0.5482354164123535,0.9834483861923218,-0.6209865212440491,-0.11018069722836944,-0.7526670105649623,0.03638807829594098,-0.6480960033001932,-1.7078543084291817,0.11897328795530628,2.9412569915231312
1700,940843.4780065734,940843.4978492084,right,-0.12417051196098328,0.009024305269122124,0.1183384582400322,-0.9845982193946838,-0.13164174556732178,0.11504966020584106,-0.4587559103965759,0.9748467206954956,-0.5534932017326355,-0.11819767497953497,-0.7458953745577585,0.03413098612742165,-0.6546024428955128,-1.6871181796308383,0.13202495562862593,2.9326079299803967
1701,940843.4980065734,940843.5141090833,right,-0.10651624947786331,0.01709241233766079,0.11909183114767075,-0.9851977229118347,-0.1431698352098465,0.09427522122859955,-0.40426522493362427,1.0353223085403442,-0.5441595911979675,-0.12526059286036773,-0.7390063908323762,0.03173590223483521,-0.6611899915471662,-1.6661975176299328,0.1436635091070267,2.925145960211219
1702,940843.5180065734,940843.5489247084,right,-0.09369885921478271,0.02043960802257061,0.10550271719694138,-0.9852839112281799,-0.15520982444286346,0.07159292697906494,-0.3664540946483612,1.1388307809829712,-0.6098219156265259,-0.13225024140283018,-0.7314216339054576,0.028615707356733612,-0.6683662655407339,-1.6433310804783807,0.15583985217331156,2.9184190829054466
1703,940843.5380065734,940843.5497752917,right,-0.1068916991353035,0.012804079800844193,0.09372377395629883,-0.984607458114624,-0.16815431416034698,0.04766731709241867,-0.3134138882160187,1.1632459163665771,-0.6448981165885925,-0.13929960271116273,-0.7233424077236745,0.024686476632639325,-0.6758416656238775,-1.6191710683431917,0.16895702916472594,2.9123518845758194
1704,940843.5580065735,940843.576811625,right,-0.12278500199317932,0.006424461025744677,0.08310171961784363,-0.983144998550415,-0.1812167465686798,0.024218033999204636,-0.27525147795677185,1.117364525794983,-0.6617262959480286,-0.14607070271296754,-0.7153293446396818,0.02032109898586481,-0.6830478843837122,-1.5954245753453324,0.1822235480216976,2.9069781993249206
1705,940843.5780065735,940843.5968596668,right,-0.09769898653030396,0.014660736545920372,0.06259967386722565,-0.9808269739151001,-0.19487613439559937,0.0012989199021831155,-0.2747488021850586,1.1238768100738525,-0.7307019829750061,-0.1529675787986438,-0.7073936270774821,0.01561144923078258,-0.6898923617255559,-1.5721206390125875,0.19613116915593215,2.90158861885166
1706,940843.5980065735,940843.6102387917,right,-0.1069803461432457,0.0047460454516112804,0.06506703048944473,-0.9774439334869385,-0.21003521978855133,-0.02210432104766369,-0.28244248032569885,1.1322301626205444,-0.813725471496582,-0.16047055560539372,-0.6991721133570135,0.01030513603877425,-0.696635777550249,-1.5481857689654601,0.21161098528789216,2.8957034153732715
1707,940843.6180065735,940843.6339405418,right,-0.12705743312835693,0.0037760501727461815,0.07597390562295914,-0.9731046557426453,-0.22593718767166138,-0.04494468867778778,-0.28345736861228943,1.0744502544403076,-0.8375754356384277,-0.16830892766499328,-0.6910174652901288,0.004745418003943965,-0.7029542120712007,-1.52464222791361,0.2279050003934233,2.8892837538782743
1708,940843.6380065735,940843.6514648751,right,-0.10480590909719467,0.026209453120827675,0.07440443336963654,-0.9678142666816711,-0.2425873577594757,-0.06698524951934814,-0.3020709455013275,1.0742398500442505,-0.9120038151741028,-0.1765216877261472,-0.6830126810745452,-0.0010259315751029057,-0.7087544108355769,-1.5016936141460946,0.2450320004150386,2.8822132712198396
1709,940843.6580065736,940843.6818236667,right,-0.10755721479654312,0.030675267800688744,0.09095848351716995,-0.9612047672271729,-0.2607404291629791,-0.08999791741371155,-0.3319184184074402,1.1474065780639648,-1.0208154916763306,-0.18547222768535454,-0.6744973346809819,-0.007374710541750583,-0.714562051422087,-1.4774381778474786,0.26378907632001547,2.874160959612399
1710,940843.6780065736,940843.6959429167,right,-0.140515998005867,0.034552887082099915,0.11426404118537903,-0.9532657861709595,-0.2797032296657562,-0.11423781514167786,-0.32892897725105286,1.1822896003723145,-1.0087003707885742,-0.1948660266910112,-0.6653425645986701,-0.014155042132711971,-0.7205178998258623,-1.451526743876671,0.28348500476454613,2.865223878943368
1711,940843.6980065736,940843.73531775,right,-0.14819690585136414,0.04595697671175003,0.11491046100854874,-0.9448670744895935,-0.29696011543273926,-0.13798844814300537,-0.30290618538856506,1.1073256731033325,-0.8814151287078857,-0.20363946826216814,-0.6561916985484255,-0.020450698944144,-0.7263092534363287,-1.425781408426875,0.30150758464380006,2.8560503297316076
1712,940843.7180065736,940843.7364247501,right,-0.14256373047828674,0.05254316329956055,0.11372032761573792,-0.9367842078208923,-0.3114152252674103,-0.15954844653606415,-0.2593655586242676,1.0121089220046997,-0.751676082611084,-0.21116377627912522,-0.6477315738247695,-0.025876349835330836,-0.7315627159210114,-1.402099994794637,0.3166819622078175,2.847522132495591
1713,940843.7380065736,940843.7536539168,right,-0.1193380132317543,0.0519753061234951,0.1189156100153923,-0.9283029437065125,-0.3250936269760132,-0.1804647594690323,-0.270870566368103,1.0714524984359741,-0.8254303932189941,-0.2183090522877355,-0.6393711673691861,-0.03117897921839727,-0.7365958370110341,-1.378788368776352,0.3311107447029421,2.839075550741245
1714,940843.7580065737,940843.7716930001,right,-0.1261671781539917,0.05494144558906555,0.12883210182189941,-0.9180196523666382,-0.34045758843421936,-0.20329470932483673,-0.3010537624359131,1.1917145252227783,-0.9399529695510864,-0.2263286123159157,-0.630052127014318,-0.03724193652221686,-0.7419048898948364,-1.3528641586286365,0.347403525254874,2.8292852279911846
1715,940843.7780065737,940843.7964311667,right,-0.11736466735601425,0.07081872224807739,0.1328587830066681,-0.9058176875114441,-0.3569381833076477,-0.22823138535022736,-0.32786187529563904,1.291699767112732,-1.0017056465148926,-0.23503286891274844,-0.6196413668027638,-0.04391907307080832,-0.7475796608260098,-1.3239721992599045,0.3649881100570753,2.8180517086058727
1716,940843.7980065737,940843.8177892084,right,-0.12301386147737503,0.0783601924777031,0.14134566485881805,-0.8923909664154053,-0.37303757667541504,-0.2539317309856415,-0.29410219192504883,1.2855160236358643,-0.93388831615448,-0.2436714417283072,-0.6086561417953014,-0.05071329600695849,-0.7533857814690319,-1.2935714795833038,0.3822807896074155,2.8061522380671287
1717,940843.8180065737,940843.8517965417,right,-0.12041833996772766,0.08444013446569443,0.15815839171409607,-0.8791534900665283,-0.38714465498924255,-0.27786365151405334,-0.2129596620798111,1.1847375631332397,-0.8065798878669739,-0.25118238523815034,-0.5981712980019107,-0.05709002615913939,-0.7588407618395466,-1.2646731380753822,0.39753274251045245,2.7953340461776564
1718,940843.8380065737,940843.8526871251,right,-0.11619728058576584,0.08616060763597488,0.16452518105506897,-0.8670476078987122,-0.3987984359264374,-0.2986438274383545,-0.13968217372894287,1.05258309841156,-0.6519392728805542,-0.25704792706363566,-0.5888301420364886,-0.06290588689772189,-0.7637069074404395,-1.2390854239885483,0.41020622799055706,2.786844969449402
1719,940843.8580065737,940843.8751726251,right,-0.07014139741659164,0.08372727036476135,0.14050719141960144,-0.8555964827537537,-0.40888819098472595,-0.31743499636650085,-0.1212097629904747,1.0332106351852417,-0.6345603466033936,-0.26187310749618,-0.5801811515468329,-0.06835442611228679,-0.7682056565851344,-1.215528169794763,0.42123542633387956,2.779778465717703
1720,940843.8780065738,940843.9017601251,right,-0.033915240317583084,0.0753684714436531,0.1294291466474533,-0.8428029417991638,-0.41978201270103455,-0.33684736490249634,-0.15300358831882477,1.1239891052246094,-0.7529977560043335,-0.26728644745097624,-0.5710377400742417,-0.0741094628420084,-0.7726458266463765,-1.190570043541224,0.433205154856789,2.7713731003042366
1721,940843.8980065738,940843.9114884167,right,-0.02859988436102867,0.07340928912162781,0.12877731025218964,-0.8277237415313721,-0.43223991990089417,-0.35782986879348755,-0.18528713285923004,1.1982864141464233,-0.8669085502624512,-0.27368196632237163,-0.56088680506357,-0.08056708364252511,-0.7771829120935843,-1.1627538199681564,0.4469752584698878,2.7609441493276408
1722,940843.9180065738,940843.9340643334,right,-0.031877338886260986,0.08224599063396454,0.12659373879432678,-0.811172366142273,-0.44536522030830383,-0.3790106773376465,-0.183310866355896,1.168623447418213,-0.8767510056495667,-0.28054445150253,-0.5503264486220202,-0.08738112689410499,-0.7815369931380319,-1.13369998872398,0.46158213827683037,2.749255877835543
1723,940843.9380065738,940843.9515330833,right,-0.02467441000044346,0.08947204053401947,0.1286514550447464,-0.794646680355072,-0.45778292417526245,-0.3987124562263489,-0.19904491305351257,1.0600053071975708,-0.858577311038971,-0.2873776341603317,-0.5402326139297227,-0.09376830244282777,-0.7853473504021801,-1.1057512202025095,0.47549986544408723,2.736884959163054
1724,940843.9580065738,940843.9815512918,right,-0.009740527719259262,0.09303709119558334,0.12910272181034088,-0.7786436676979065,-0.4694010317325592,-0.4163854420185089,-0.24402636289596558,0.9313532710075378,-0.8590421676635742,-0.294277434499473,-0.5309473462835178,-0.09950976126634134,-0.7884121001509192,-1.0797309725730466,0.48861232656527,2.7236898085036896
1725,940843.9780065739,940844.0210222917,right,0.002333840588107705,0.10261818766593933,0.1464373618364334,-0.7628318667411804,-0.48069146275520325,-0.4324617385864258,-0.24281562864780426,0.8559110760688782,-0.8603863716125488,-0.3013840275342661,-0.522273338082234,-0.10487942260191434,-0.7908213793537723,-1.0550584732572177,0.5014430830728971,2.709608557800827
1726,940843.9980065739,940844.021329125,right,0.012435246258974075,0.10883967578411102,0.1400219202041626,-0.7477102279663086,-0.4912151098251343,-0.44680753350257874,-0.1907462775707245,0.7509704828262329,-0.7721987962722778,-0.30822329744018284,-0.514323794776303,-0.10985113028226383,-0.7927181502306426,-1.0321671753525803,0.5134842316350408,2.6956701849862066
1727,940844.0180065739,940844.0413855417,right,0.031270191073417664,0.10290902853012085,0.12086495012044907,-0.7343964576721191,-0.5002878904342651,-0.4586651623249054,-0.1343928426504135,0.6406782865524292,-0.6499989628791809,-0.3139579599140775,-0.507540337661636,-0.11432505810265274,-0.7942058179902065,-1.0125227607576086,0.5239312579796112,2.6838483886155773
1728,940844.0380065739,940844.0552248751,right,0.0877201184630394,0.11001791059970856,0.11075349897146225,-0.7214970588684082,-0.5087729692459106,-0.46967238187789917,-0.15014278888702393,0.7303434014320374,-0.7116738557815552,-0.319118199690227,-0.5010579156997623,-0.11876351645806801,-0.795612906885373,-0.9937400715405557,0.5337589063584907,2.673046008605862
1729,940844.0580065739,940844.07631325,right,0.11451004445552826,0.11889544129371643,0.11600124835968018,-0.7050588726997375,-0.5186838507652283,-0.483589768409729,-0.20046690106391907,0.9644656181335449,-0.8989568948745728,-0.3253675835516072,-0.4927332404698524,-0.12417350544247438,-0.797452768730991,-0.9696060216037287,0.54531082337781,2.659275567638509
1730,940844.078006574,940844.1024215417,right,0.0984710305929184,0.13374242186546326,0.11808294802904129,-0.6852660179138184,-0.5293754935264587,-0.5001720190048218,-0.24272574484348297,1.0351622104644775,-0.9346059560775757,-0.33267354917160125,-0.4826587415967432,-0.1302095435624605,-0.7996339054332495,-0.9402872930138477,0.5578643233020879,2.6421274094487175
1731,940844.098006574,940844.115390875,right,0.07935675978660583,0.14820866286754608,0.1353004425764084,-0.6660367250442505,-0.5385913252830505,-0.5160567164421082,-0.24174395203590393,0.9031587839126587,-0.7945543527603149,-0.33949470248174135,-0.4728258439411319,-0.13567375810497012,-0.8017304445572825,-0.911600463299898,0.5687643038720639,2.625129212731355
1732,940844.118006574,940844.1491150417,right,0.09365297853946686,0.16477859020233154,0.14256560802459717,-0.6498209834098816,-0.5454533696174622,-0.5293518900871277,-0.24352310597896576,0.741585910320282,-0.6435807943344116,-0.345119103826613,-0.4644842593431617,-0.13992293140902654,-0.8034730093829322,-0.8872089855360352,0.576929954968112,2.6103541040246974
1733,940844.138006574,940844.1501717917,right,0.1264621764421463,0.19995954632759094,0.15003523230552673,-0.6358034014701843,-0.5502805113792419,-0.5412443280220032,-0.28265559673309326,0.6635997891426086,-0.5496964454650879,-0.35014290936890213,-0.45709650104185123,-0.14297068646728545,-0.804998227454004,-0.8655617934830451,0.5827001319621925,2.5963722783233747
1734,940844.158006574,940844.1767254167,right,0.14650076627731323,0.23349277675151825,0.1592901200056076,-0.6236785650253296,-0.5528689026832581,-0.552594780921936,-0.33256131410598755,0.5850056409835815,-0.4148699641227722,-0.3545996051209004,-0.45027076110627007,-0.14477169101962584,-0.806570856754302,-0.8457561031060559,0.5858032962536569,2.58297185098607
1735,940844.178006574,940844.1951602084,right,0.15724952518939972,0.2376989871263504,0.17411868274211884,-0.6139713525772095,-0.5529784560203552,-0.5632529854774475,-0.3786855638027191,0.4946155548095703,-0.25856006145477295,-0.35805135233888885,-0.44413601291891447,-0.1453158953683032,-0.808347516965827,-0.8284545693787249,0.5859347897799297,2.5713634007643424
1736,940844.1980065741,940844.2131491251,right,0.21590663492679596,0.24204270541667938,0.18980607390403748,-0.6061546802520752,-0.5508327484130859,-0.5737244486808777,-0.4466175436973572,0.510175883769989,-0.1803966909646988,-0.3607447814044603,-0.43840541103179737,-0.14470131924877083,-0.8103859612543778,-0.8128773157822632,0.5833616908397181,2.5609909173935006
1737,940844.2180065741,940844.2353602501,right,0.30385857820510864,0.26918795704841614,0.1945650577545166,-0.5973770022392273,-0.547555685043335,-0.5859381556510925,-0.5050522685050964,0.6226373910903931,-0.19580420851707458,-0.36363097995437227,-0.43172688712135765,-0.14367608026630832,-0.8128601521235024,-0.7950646535300351,0.5794402762941673,2.5493491190921627
1738,940844.2380065741,940844.2527949167,right,0.3145059049129486,0.2801470458507538,0.21084202826023102,-0.5890421271324158,-0.5430519580841064,-0.5984346270561218,-0.4612956941127777,0.5225235819816589,0.01234044972807169,-0.3658596551082633,-0.4248916429972363,-0.14230166365814012,-0.815698554023232,-0.7774886713396318,0.5740674225498756,2.538983051653332
1739,940844.2580065741,940844.2726945834,right,0.32163745164871216,0.2835949957370758,0.22072070837020874,-0.586384117603302,-0.5361467599868774,-0.6072070598602295,-0.3294069468975067,0.23722325265407562,0.3554166257381439,-0.36543345510132486,-0.4205582542422166,-0.13973988287412278,-0.8185731423096324,-0.767954333916059,0.5658656600267032,2.5356932761162714
1740,940844.2780065741,940844.2950703751,right,0.3516402840614319,0.2848435938358307,0.22503793239593506,-0.5899630784988403,-0.5272058248519897,-0.6115533113479614,-0.2519942820072174,0.030268844217061996,0.5371935963630676,-0.36257501505417783,-0.4192291877689635,-0.1359051655315686,-0.8211674512493353,-0.7674309248139664,0.555308953675923,2.5391367899927473
1741,940844.2980065742,940844.3367236251,right,0.3925476372241974,0.2892302870750427,0.21249240636825562,-0.5953143239021301,-0.5179451704025269,-0.6142748594284058,-0.25871556997299194,-0.007825146429240704,0.4814583957195282,-0.35941097201877076,-0.41896674939787687,-0.1316413055183177,-0.8233839614576697,-0.7697242785210031,0.5444470545691135,2.5436353170099215
1742,940844.3180065742,940844.3374130001,right,0.4151403605937958,0.29297131299972534,0.20799076557159424,-0.5999829769134521,-0.5094805955886841,-0.616806149482727,-0.27841007709503174,-0.03927212208509445,0.38337817788124084,-0.35702169410922013,-0.41872408231856695,-0.1275424056871143,-0.8251899643889982,-0.7715731933126345,0.5345810543323345,2.5464472231042126
1743,940844.3380065742,940844.3640177917,right,0.4017648696899414,0.2998909652233124,0.22237442433834076,-0.6051523089408875,-0.5017606019973755,-0.6180832386016846,-0.20979270339012146,-0.18404914438724518,0.41751185059547424,-0.35494271775076847,-0.4191615291477212,-0.12353943189325453,-0.8264727557017656,-0.7748274798224187,0.5256329535458034,2.5489759113113153
1744,940844.3580065742,940844.395279,right,0.35347023606300354,0.3058658540248871,0.2640080153942108,-0.613789975643158,-0.49419325590133667,-0.6156581044197083,-0.03930046036839485,-0.44364133477211,0.5809763669967651,-0.35189691973188947,-0.42183111787539296,-0.11928731404859058,-0.8270414477462048,-0.7838786784134344,0.516906594189837,2.5546973334885714
1745,940844.3780065742,940844.3963682917,right,0.28131723403930664,0.27865177392959595,0.28082647919654846,-0.6281774044036865,-0.4859379529953003,-0.6076655387878418,0.1202792152762413,-0.7592610120773315,0.8409901857376099,-0.3465702482031218,-0.4278474932913855,-0.11451525934190608,-0.8268747190728263,-0.8019940821012345,0.5074360479705868,2.566807651390697
1746,940844.3980065743,940844.4135880001,right,0.3053956627845764,0.24393244087696075,0.2330855280160904,-0.6474305391311646,-0.47622719407081604,-0.5950137972831726,0.23053622245788574,-0.9128917455673218,0.9964391589164734,-0.338961096632907,-0.4365679118874327,-0.10909424308431939,-0.8262035946647253,-0.8275615597198743,0.4963591116849599,2.5845915436470515
1747,940844.4180065743,940844.445555625,right,0.35073041915893555,0.21189860999584198,0.18442609906196594,-0.66722571849823,-0.46643388271331787,-0.5807315707206726,0.2888379693031311,-0.852512776851654,0.9281846880912781,-0.33063127630215206,-0.445901276243922,-0.10395314463627522,-0.8252567250585889,-0.8545960762530411,0.4852549357215071,2.6039323197431776
1748,940844.4380065743,940844.4715404584,right,0.3365453779697418,0.1869763731956482,0.1911924034357071,-0.6836903691291809,-0.4590613842010498,-0.5673007965087891,0.33770111203193665,-0.7202602028846741,0.688717782497406,-0.3234361087356798,-0.4541975344225006,-0.1002705598917131,-0.8240385858409228,-0.8781689445222078,0.4769383944849191,2.620902846977579
1749,940844.4580065743,940844.4721772918,right,0.2762540578842163,0.17459851503372192,0.19816797971725464,-0.6968586444854736,-0.4552815556526184,-0.554172158241272,0.40796589851379395,-0.7235164046287537,0.4882512092590332,-0.3177493806615944,-0.46176903369221467,-0.09840361812416935,-0.8222661038613793,-0.898962561361462,0.4726884339510717,2.6354209212156086
1750,940844.4780065743,940844.495152625,right,0.21398773789405823,0.16561268270015717,0.18112830817699432,-0.7097795605659485,-0.4540441036224365,-0.5385693311691284,0.5452572107315063,-0.8937527537345886,0.4619910717010498,-0.3124861143636869,-0.4702884921575089,-0.09769376734278215,-0.8195346611169511,-0.9216971568130267,0.4712990605559938,2.6503455897264674
1751,940844.4980065743,940844.5126899584,right,0.2047359049320221,0.15177284181118011,0.16661576926708221,-0.7241405844688416,-0.4539912939071655,-0.5191457271575928,0.6408905386924744,-1.02435302734375,0.4147171676158905,-0.30691262345016623,-0.4805477399128546,-0.09747312489824024,-0.8157067337449558,-0.9488093885739658,0.4712398004306921,2.6671868868985538
